year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3608782876588,,
2015,399.53274767572196,2.1718693880631577,
2016,402.4954827993919,2.9627351236699155,
2017,405.2837901136684,2.7883073142764943,0.11880325991658862
2018,407.28713175422206,2.0033416405536855,0.11869836774507343
2019,409.72352928463835,2.4363975304162864,0.11869557121456911
2020,412.489209111881,2.76567982724265,0.1186954742702313
2021,415.04310304965566,2.55389393777466,0.11869549929175371
2022,417.11892475875965,2.075821709103991,0.11869626012356903
2023,419.2204345770024,2.1015098182427323,0.11871918215760431
2024,422.30461917075,3.0841845937476364,0.12018130293106569
