year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.657622265661,,
2015,396.6258757149516,1.9682534492905575,
2016,399.6455682196186,3.0196925046670344,
2017,401.7515174661178,2.105949246499165,0.06505846468210681
2018,404.06541122966604,2.313893763548265,0.06445980705107172
2019,406.669793492526,2.6043822628599855,0.06412809068338814
2020,409.0405694981542,2.3707760056281586,0.06400204180950315
2021,411.11621870511624,2.075649206962055,0.06406088393023472
2022,413.3902886494612,2.2740699443449444,0.0643149795263447
2023,415.58030076550637,2.1900121160451818,0.06480898081808538
2024,418.92041645297525,3.340115687468881,0.0656484036475873
