year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.68084933473654,,
2015,399.98591183105964,2.305062496323103,
2016,403.0106593141933,3.0247474831336376,0.13939705358819351
2017,405.6441054527762,2.63344613858294,0.10985560492262031
2018,407.54307257927485,1.8989671264986328,0.10981468484141685
2019,410.01694685027127,2.4738742709964185,0.10981444985165432
2020,412.6371380020172,2.620191151745928,0.10981444929080524
2021,415.0990058772959,2.461867875278699,0.10981444939606758
2022,417.1109221022834,2.0119162249874876,0.10981447820930497
2023,419.3097961032946,2.1988740010112338,0.10982461081817474
2024,422.7183167421073,3.4085206388126608,0.11130568066349829
