year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9487479638755,,
2015,399.88805786956283,1.9393099056873098,
2016,403.19503504266874,3.3069771731059063,0.11469839703008747
2017,405.7472515267157,2.5522164840469372,0.09092028677894395
2018,407.6683618108115,1.921110284095846,0.09083419099720845
2019,410.4105803166795,2.7422185058679815,0.090830504132473
2020,412.7928367666981,2.3822564500185877,0.0908303130157431
2021,415.2614190976898,2.468582330991694,0.09083036626406575
2022,417.53904469544284,2.277625597753058,0.09083155921989432
2023,419.62637293939446,2.0873282439516174,0.09085485708250783
2024,422.9486077777126,3.3222348383181384,0.09191569594002603
