year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3287608038391,,
2015,399.43231597295585,2.1035551691167598,
2016,402.6855618664133,3.2532458934574606,
2017,405.27312567678393,2.587563810370625,0.08982930673375812
2018,407.27423487985436,2.0011092030704276,0.08982014148535226
2019,409.8332439961471,2.5590091162927138,0.08981984405953332
2020,412.3073688305673,2.4741248344202518,0.08981984196927406
2021,414.9654439985792,2.6580751680118624,0.08981984738429148
2022,417.1625089039819,2.1970649054027263,0.08981993425150192
2023,419.3314901273503,2.168981223368405,0.08982161826629106
2024,422.4098104318736,3.078320304523288,0.09068121010977523
