year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.6340651187507,,
2015,398.15426071583505,2.520195597084353,
2016,401.3811891284329,3.226928412597829,
2017,403.29038423801467,1.9091951095817876,0.12349332972747394
2018,405.47258238742756,2.1821981494128977,0.12284751259856318
2019,408.2180549706239,2.7454725831963174,0.12274484917794289
2020,410.6413226398642,2.4232676692403174,0.12272969958226995
2021,412.7889450485379,2.147622408673726,0.12273569303403244
2022,415.027601959993,2.2386569114550525,0.12278987277494761
2023,417.3637402922369,2.3361383322439337,0.12313482005211195
2024,421.05868103165125,3.694940739414335,0.12549640845095747
