year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7811676692823,,
2015,396.96933146631096,2.1881637970286647,
2016,399.94312103525004,2.9737895689390825,
2017,402.0546181239748,2.111497088724775,0.06777255784574855
2018,404.4059174648112,2.3512993408363627,0.06684908709423486
2019,406.95616472948154,2.550247264670361,0.06641319624125899
2020,409.396775223265,2.440610493783481,0.06626322579064502
2021,411.5450867112412,2.148311487976173,0.06633237833087906
2022,413.8848700888618,2.33978337762062,0.06665262003435046
2023,415.98312651625446,2.0982564273926414,0.06737069366900597
2024,419.3359080569605,3.352781540706019,0.0688320018973789
