year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.43488659796793,,
2015,398.8016220054047,2.3667354074367495,
2016,401.7139294057575,2.912307400352802,0.12863549163210145
2017,404.33796850596747,2.624039100209984,0.10515230811845594
2018,406.28791982983887,1.949951323871403,0.10510658452202402
2019,408.7363972723363,2.448477442497449,0.10510631413602496
2020,411.4903555195685,2.7539582472321626,0.10510631224902224
2021,414.04405199232093,2.553696472752449,0.10510631558068677
2022,416.19741701492364,2.1533650226027135,0.10510638430995599
2023,418.20438589818247,2.0069688832588213,0.1051120207577281
2024,421.24066145125164,3.0362755530691743,0.10634997650669446
