year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6510574297903,,
2015,396.9311123703147,2.280054940524394,
2016,399.9305304042331,2.9994180339184027,
2017,402.0731415939202,2.142611189687102,0.07132982152772885
2018,404.4331099765475,2.359968382627301,0.07018715637903077
2019,406.9470992102031,2.513989233655593,0.0696615585911674
2020,409.3958115675155,2.448712357312445,0.06948372753462533
2021,411.5470028426861,2.151191275170561,0.06956541638439911
2022,413.8810558421202,2.334052999434107,0.0699487224516164
2023,415.93552101612596,2.0544651740057702,0.07082925502173092
2024,419.32047824677466,3.384957230648695,0.07266222509355642
