year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.2937902190504,,
2015,396.3132546658698,2.019464446819427,
2016,399.26729204285044,2.9540373769806365,
2017,401.4017330718925,2.1344410290420797,0.060959492973787346
2018,403.77547981600367,2.373746744111145,0.06095949256015175
2019,406.2026244453952,2.4271446293915346,0.06095949256016933
2020,408.6356280054985,2.433003560103316,0.060959492560169304
2021,410.82049011056364,2.184862105065122,0.06095949256016925
2022,413.1264262075175,2.3059360969538716,0.06095949256016979
2023,415.2045826772735,2.0781564697559816,0.06095949255730899
2024,418.37411572170663,3.1695330444331375,0.060959233018071456
