year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.70425640622943,,
2015,399.98206644871937,3.277810042489932,
2016,403.1651253620266,3.1830589133072067,
2017,405.29920339743774,2.1340780354111644,0.1183428561691793
2018,407.3887052691673,2.089501871729567,0.11831707199228046
2019,410.02772280474977,2.639017535582468,0.11831704497224596
2020,412.59624547026175,2.5685226655119777,0.11831704750796296
2021,414.73037035415626,2.134124883894515,0.11831704762921544
2022,417.0252255066452,2.2948551524889353,0.11831706073317802
2023,419.35408079669145,2.328855290046249,0.11832214878795456
2024,422.738476737337,3.384395940645561,0.11971339463940057
