year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7608993642588,,
2015,400.3179292538988,2.5570298896399777,
2016,403.17317631693084,2.8552470630320386,0.15065571809356276
2017,405.78835705270296,2.615180735772128,0.13792835209562557
2018,408.0037187824903,2.2153617297873325,0.1372129401456153
2019,410.49668188618153,2.4929631036912383,0.13719747185740028
2020,413.10125592421434,2.6045740380328084,0.13719607820862875
2021,415.78184099284374,2.680585068629398,0.1371965318606698
2022,418.0305544004623,2.2487134076185384,0.13720020861463092
2023,420.3777222363925,2.347167835930236,0.1374693825670034
2024,423.1647229018863,2.7870006654937924,0.13934754576681854
