year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.5076107730841,,
2015,398.5763826200425,2.068771846958441,
2016,401.8823931811707,3.3060105611281756,
2017,403.94452632066924,2.062133139498542,0.09058901039180561
2018,406.25462371947134,2.3100973988020996,0.08942962795540317
2019,408.9058854674164,2.651261747945057,0.08917004378621649
2020,411.38160932269835,2.475723855281956,0.08911909870702103
2021,413.4731930925734,2.091583769875058,0.08914074653955009
2022,415.72965678645494,2.2564636938815283,0.08929350911735572
2023,417.9606804982949,2.2310237118399527,0.0899882496188879
2024,421.4989741331953,3.5382936349004126,0.09305372724705764
