year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.30123298982187,,
2015,399.9214598319638,1.6202268421419035,
2016,403.41822211624833,3.496762284284557,0.16150231314130667
2017,405.80929948485243,2.391077368604101,0.14547945541795554
2018,408.09590152763207,2.2866020427796343,0.14545118162425344
2019,410.5383822869337,2.4424807593016453,0.14544816727467874
2020,413.0937935540044,2.5554112670706672,0.1454479581657073
2021,415.7076449338761,2.6138513798717327,0.14544802272006646
2022,417.79832659718795,2.090681663311841,0.1454491672656513
2023,419.6849083535489,1.886581756360954,0.14545965901644062
2024,423.0857073558164,3.4007990022674903,0.1466594755061922
