year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.1278892437002,,
2015,397.56309369439776,2.4352044506975403,
2016,400.7102065201338,3.1471128257360306,
2017,402.8536642475474,2.1434577274135904,0.06974573086379356
2018,405.22163914535616,2.3679748978087787,0.06943672728615745
2019,407.8312543130401,2.6096151676839554,0.0692505293164274
2020,410.2165546807115,2.385300367671391,0.0691762477520936
2021,412.30518896015013,2.0886342794386223,0.06921106853335625
2022,414.5628028087694,2.2576138486192576,0.06935661084538654
2023,416.7237463157739,2.1609435070045038,0.06961984284774908
2024,420.1412482135747,3.4175018978008325,0.0700254165022533
