year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.14468736893355,,
2015,400.01470724386337,1.8700198749298238,
2016,403.44802756649636,3.4333203226329942,
2017,405.90032779668525,2.4523002301888823,0.1120572221043031
2018,407.74669127417417,1.8463634774889215,0.11199693907263207
2019,410.5287938627453,2.7821025885711492,0.11199458273510865
2020,412.9786558620166,2.4498619992712634,0.11199446038378502
2021,415.5242952143969,2.545639352380306,0.11199449723026013
2022,417.6779442550794,2.1536490406825237,0.11199528398812188
2023,419.81146166879836,2.1335174137189483,0.11200923075807194
2024,423.2177796426229,3.406317973824514,0.11316692196159556
