year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.49822535011094,,
2015,396.45489823425237,1.956672884141426,
2016,399.4521303870504,2.9972321527980057,
2017,401.5839773160477,2.1318469289973336,0.05878405212898182
2018,403.93208962083156,2.3481123047838537,0.05787605363805101
2019,406.44394959969486,2.511859978863299,0.057638590193167236
2020,408.8151207450807,2.3711711453858584,0.0575856571614034
2021,410.98820983963975,2.1730890945590318,0.05760855472416284
2022,413.2473722459454,2.259162406305677,0.0577548741637593
2023,415.42035524768806,2.1729830017426366,0.058327523417131905
2024,418.65839946837536,3.2380442206873,0.06048850646209649
