year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.42498373450456,,
2015,399.97675526185924,2.551771527354674,
2016,403.09643469757725,3.1196794357180124,
2017,405.56901502469185,2.472580327114599,0.0981158117259107
2018,407.52973446722234,1.9607194425304897,0.0980447369202029
2019,410.1297229539162,2.59998848669386,0.09804439119621207
2020,412.6331003073193,2.5033773534030956,0.09804439222090121
2021,414.9668892560361,2.3337889487168013,0.09804439244213041
2022,417.1052440345695,2.138354778533426,0.0980444660234438
2023,419.22534738048665,2.12010334591713,0.09805398859505662
2024,422.70343361346073,3.4780862329740785,0.0994543602956296
