year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2477124784557,,
2015,399.571747323526,2.324034845070287,
2016,402.8007368932455,3.2289895697195448,
2017,405.36531737007823,2.5645804768327025,0.09924725288255774
2018,407.4341743751095,2.068857005031248,0.09923930507206595
2019,410.0350350296375,2.6008606545280486,0.09923830280223996
2020,412.6417957416395,2.6067607120019716,0.0992382628823366
2021,415.1617294248503,2.519933683210809,0.09923827882733749
2022,417.5147058862786,2.352976461428284,0.09923857568518517
2023,419.51755183376895,2.002845947490357,0.09924185429061967
2024,422.5905806626793,3.073028828910367,0.100063156795191
