year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.2405557550522,,
2015,396.326869439361,2.086313684308834,
2016,399.2933360978614,2.9664666585003943,
2017,401.41804572075466,2.124709622893249,0.05195674458958941
2018,403.8016800679916,2.383634347236921,0.05065255448606833
2019,406.22211720609823,2.4204371381066494,0.050127175791298974
2020,408.6573577028746,2.435240496776373,0.04996460624985825
2021,410.85210157024227,2.194743867367663,0.050037521998346726
2022,413.16330226888215,2.3112006986398796,0.05040511009559835
2023,415.23640952198105,2.0731072530988968,0.05136333445767614
2024,418.40224229509226,3.1658327731112195,0.05368957021396173
