year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5915429516068,,
2015,399.64418896467345,2.052646013066635,
2016,403.0064877891548,3.3622988244813428,
2017,405.28363460186114,2.2771468127063486,0.11280678812221849
2018,407.45896099696444,2.1753263951032977,0.11275824139208654
2019,410.08919607364,2.6302350766755467,0.1127581219154171
2020,412.4595166748729,2.3703206012328906,0.11275812375762052
2021,414.89270992472456,2.4331932498516835,0.11275812435505694
2022,416.9889383196902,2.0962283949656353,0.1127581483438358
2023,419.1046723079236,2.115733988233387,0.11276399432856068
2024,422.55095365013256,3.4462813422089766,0.11415559884225054
