year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4294683312644,,
2015,399.68344783128344,2.2539795000190566,
2016,402.607363812729,2.923915981445532,
2017,405.38480515377427,2.7774413410452894,0.12291554614063804
2018,407.34388418760466,1.9590790338303918,0.12277272828847381
2019,409.79927781958907,2.455393631984407,0.1227680722281345
2020,412.48552743262917,2.686249613040104,0.12276789936499946
2021,415.0730127416394,2.5874853090102192,0.1227679458429915
2022,417.1782486394647,2.1052358978253096,0.12276923670891257
2023,419.16233785101275,1.9840892115480528,0.12280510066342885
2024,422.25514672438027,3.0928088733675168,0.124427229973302
