year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.26243996183115,,
2015,399.76338325154524,2.500943289714087,
2016,402.700170905003,2.9367876534577704,
2017,405.48023288676757,2.780061981764561,0.13908095579684715
2018,407.3589548211972,1.8787219344296204,0.13903181489061775
2019,409.8721838947714,2.513229073574223,0.13903169157899833
2020,412.45614294743314,2.5839590526617258,0.13903169187380032
2021,415.1462215350721,2.6900785876389364,0.13903169394363066
2022,417.2425979186562,2.096376383584129,0.13903172579241402
2023,419.2261741359546,1.9835762172983777,0.1390375660168832
2024,422.3700351885505,3.1438610525959234,0.14068093292703543
