year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.2650350550853,,
2015,396.1898278068989,1.924792751813584,
2016,399.1173855307612,2.9275577238623214,
2017,401.2274924593687,2.110106928607479,0.06571341499733797
2018,403.6025907800525,2.375098320683776,0.06571341486773564
2019,405.99362582803303,2.3910350479805516,0.06571341486773465
2020,408.44684207253886,2.4532162445058248,0.06571341486773462
2021,410.668043615885,2.221201543346126,0.06571341486773458
2022,412.95047783847565,2.282434222590666,0.06571341486773455
2023,415.0058553729689,2.055377534493232,0.0657134148627687
2024,418.1130878741035,3.107232501134604,0.06571342353508376
