year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.9948597995498,,
2015,396.1597453346757,2.1648855351259044,
2016,399.08929945130524,2.9295541166295607,
2017,401.189403488318,2.100104037012784,0.04932004172248302
2018,403.56327213911794,2.3738686507999205,0.048786941836803585
2019,405.9498611545965,2.3865890154785347,0.048689084157001274
2020,408.3995897347476,2.4497285801511453,0.04867286807438206
2021,410.62291551603954,2.223325781291919,0.04867953949492837
2022,412.9134301894861,2.29051467344658,0.04873367679115227
2023,414.97693041260817,2.0635002231220483,0.049032980335192725
2024,418.06824891405813,3.091318501449962,0.05064253569262466
