year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.63567771026464,,
2015,396.75625559805314,2.1205778877884995,
2016,399.73558764029525,2.979332042242106,
2017,401.88698433686596,2.151396696570714,0.06718589775695973
2018,404.25524324092487,2.368258904058905,0.06615643202105989
2019,406.7649231145185,2.5096798735936545,0.0656171315358453
2020,409.2139120181973,2.448988903678753,0.06541899594689796
2021,411.3423336002868,2.1284215820895156,0.06551104941209157
2022,413.70867371339955,2.3663401131127557,0.0659184057791245
2023,415.73510170474276,2.026427991343212,0.06675123953285429
2024,419.09100299114675,3.3559012864039914,0.0682405830770925
