year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7327015280467,,
2015,399.6536553892732,1.9209538612265078,
2016,402.95994293939697,3.306287550123784,
2017,405.42482041741397,2.4648774780170015,0.10031084078922098
2018,407.3872837266185,1.9624633092045087,0.1002399059416824
2019,410.05360303753724,2.666319310918766,0.10023903557617682
2020,412.49162352134346,2.4380204838062127,0.10023902137336793
2021,414.96613421140734,2.4745106900638802,0.10023902731108553
2022,417.16488702133535,2.19875280992801,0.1002392284485389
2023,419.2209569286837,2.0560699073483306,0.10025044160238167
2024,422.6042423689487,3.3832854402650128,0.10151032205213645
