year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2449322611788,,
2015,400.04003815680676,2.7951058956279553,
2016,403.156144167111,3.116106010304236,
2017,405.7355038851893,2.579359718078308,0.09251539889899925
2018,407.6668933663398,1.931389481150518,0.09250562791713844
2019,410.25493970177683,2.5880463354370136,0.0925054427667865
2020,412.86925726852223,2.614317566745399,0.09250544058504513
2021,415.45755693834377,2.588299669821538,0.09250544122605875
2022,417.657338812577,2.1997818742332242,0.0925054932664315
2023,419.77834158604924,2.1210027734722416,0.09250721797252094
2024,422.91845345571016,3.1401118696609274,0.09342739348676792
