year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.29011678038,,
2015,400.43730763290233,2.1471908525223284,
2016,403.58683671343067,3.149529080528339,
2017,406.19670281091663,2.6098660974859627,0.10882789028131744
2018,408.2795507768485,2.082847965931876,0.10880210435111067
2019,410.84227674539903,2.5627259685505237,0.1087988801949106
2020,413.479478120484,2.637201375084942,0.1087984695351463
2021,416.12332623682414,2.643848116340166,0.1087986368912446
2022,418.1663981063502,2.0430718695260452,0.10879985778069678
2023,420.51194726549795,2.3455491591477653,0.1088109491070226
2024,423.5133601916865,3.00141292618855,0.10951640508018928
