year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.795249498576,,
2015,397.0844611829191,2.2892116843430586,
2016,400.133306278119,3.0488450951999084,
2017,402.25408505581066,2.120778777691669,0.07772609159680255
2018,404.623521136603,2.3694360807923545,0.07772611931495413
2019,407.1652206618245,2.5416995252214747,0.07772611933508516
2020,409.5892303788333,2.4240097170088006,0.07772611933508626
2021,411.7326424447644,2.143412065931102,0.07772611933508716
2022,414.02413633809545,2.291493893331051,0.07772611933431685
2023,416.142934679668,2.1187983415725284,0.0777261157685037
2024,419.54496845224315,3.40203377257518,0.07772289459861102
