year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.15311943104666,,
2015,399.6608973533633,2.5077779223166203,
2016,402.62860017964226,2.9677028262789804,
2017,405.4427177688849,2.8141175892426418,0.1314242658454876
2018,407.26802329691867,1.8253055280337662,0.1313691441470323
2019,409.8244721951735,2.556448898254814,0.13136888467668736
2020,412.37049972561556,2.5460275304420747,0.13136888153896542
2021,415.06861938913903,2.698119663523471,0.1313688838216712
2022,417.22610383073754,2.1574844415985126,0.13136894885685207
2023,419.2947704933827,2.068666662645171,0.13137557437682493
2024,422.3958490826159,3.1010785892331683,0.13293191059566162
