year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1057210931331,,
2015,399.98198434631615,2.8762632531830263,
2016,403.0541574184687,3.072173072152566,0.13537419677402138
2017,405.48343665030814,2.4292792318394163,0.12649756272562335
2018,407.78089258070406,2.2974559303959268,0.12622810635246653
2019,410.3015758622199,2.5206832815158577,0.126225039457377
2020,412.7293287549394,2.427752892719468,0.12622499395813944
2021,415.0999391959041,2.370610440964697,0.12622500287492505
2022,417.23397206351393,2.1340328676098466,0.12622619333904758
2023,419.51937832593273,2.285406262418803,0.12626776477205584
2024,422.82670750988586,3.3073291839531294,0.12773333783161317
