year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.8142266274629,,
2015,399.6532711293399,1.8390445018769697,
2016,402.62232089040054,2.96904976106066,0.15998249301680356
2017,405.41656012668705,2.7942392362865007,0.15617016599896094
2018,407.3627140678255,1.9461539411384479,0.15615304838790886
2019,409.85221558296075,2.4895015151352595,0.15615292166229364
2020,412.50390994103145,2.6516943580706993,0.1561529045434896
2021,415.2600745460708,2.7561646050393733,0.15615292095032343
2022,417.2801543770295,2.0200798309586503,0.15615274387907607
2023,419.45067016693764,2.1705157899081655,0.15615632548000757
2024,422.2788074593542,2.8281372924165566,0.15678192712473146
