year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.61273326380154,,
2015,398.09432598160726,2.481592717805711,
2016,401.22871791690704,3.1343919352997887,
2017,403.33459843439334,2.1058805174862982,0.07301920050453953
2018,405.64099094215425,2.306392507760904,0.0724803356689522
2019,408.2681592415198,2.6271682993655645,0.0723688571104904
2020,410.6510065002149,2.382847258695108,0.07234826788405288
2021,412.7703606001579,2.1193540999429956,0.07235692056899536
2022,414.9592736393796,2.1889130392216885,0.07242124348586546
2023,417.26847772817257,2.309204088792967,0.07273654972237117
2024,420.7115988990178,3.443121170845245,0.07432527426407619
