year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.865292177872,,
2015,397.3601328193871,2.494840641515111,
2016,400.49505422556126,3.1349214061741577,
2017,402.5431268691678,2.048072643606531,0.07540076155227243
2018,404.84887872125796,2.305751852090168,0.07540078931314582
2019,407.43827060720224,2.5893918859442806,0.0754007893426207
2020,409.8019973501913,2.3637267429890585,0.07540078934263114
2021,412.0239549784018,2.2219576282104754,0.07540078934263159
2022,414.2654428910889,2.2414879126871483,0.07540078934056008
2023,416.4831341925074,2.2176913014184834,0.0754007849471694
2024,419.8582031858583,3.375068993350908,0.07539787148275975
