year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.319653472626,,
2015,399.80838212033535,2.4887286477093653,
2016,403.1045180398028,3.296135919467474,0.12295269025597441
2017,405.61647063395606,2.511952594153229,0.10594818173314605
2018,407.45268143049844,1.8362107965423888,0.10592896807688221
2019,410.21794594828964,2.765264517791195,0.10592889389209602
2020,412.7597673151694,2.5418213668797875,0.10592889445708517
2021,415.30247078504647,2.54270346987704,0.10592889627249877
2022,417.5297377212706,2.2272669362241118,0.10592892772134894
2023,419.72776325289334,2.1980255316227613,0.10593163383361176
2024,422.98980681952554,3.262043566632201,0.10708057282279633
