year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.462422100755,,
2015,396.52414611233405,2.061724011579031,
2016,399.5419307619664,3.017784649632347,
2017,401.66724023851646,2.1253094765500578,0.05629179091065713
2018,404.0384234665787,2.3711832280622502,0.0551156676660101
2019,406.5033465914529,2.46492312487419,0.05461562804469984
2020,408.88829730076117,2.3849507093082707,0.0544550405498118
2021,411.06796581405496,2.179668513293791,0.054527914697565016
2022,413.3381868817727,2.2702210677177277,0.05488414716136816
2023,415.5002845454171,2.162097663644431,0.05576530330174765
2024,418.78454386525596,3.2842593198388386,0.05776446337707347
