year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4260124511597,,
2015,399.57101974952707,2.145007298367375,
2016,402.4670916918809,2.896071942353842,
2017,405.2719111030857,2.8048194112047895,0.12398282737155925
2018,407.2652414641049,1.9933303610192183,0.12382349950167222
2019,409.71399055000995,2.4487490859050354,0.1238198850132965
2020,412.414187029483,2.7001964794730497,0.12381980461031372
2021,415.04920143731493,2.6350144078319317,0.12381982908995856
2022,417.1220438309095,2.0728423935945557,0.12382066548870917
2023,419.20734664548723,2.0853028145777444,0.12385580223678971
2024,422.34134701926257,3.1340003737753364,0.1256777449930113
