year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.35799284576575,,
2015,399.64384154651896,2.2858487007532062,
2016,402.4925880552556,2.8487465087366672,0.14799223647100548
2017,405.2820746658623,2.789486610606673,0.12144367721989749
2018,407.2656637530474,1.9835890871851234,0.12129414886074813
2019,409.7585205522483,2.4928567992008652,0.1212919257907289
2020,412.3564339563714,2.597913404123119,0.12129189527020179
2021,415.04900141020767,2.6925674538362614,0.1212919069715191
2022,417.1297842183463,2.080782808138622,0.12129239456084571
2023,419.1787934493005,2.049009230954198,0.12132008234480919
2024,422.32636777897665,3.1475743296761607,0.12318834918787525
