year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.9641891632981,,
2015,396.18864089322557,2.224451729927466,
2016,399.0984137919592,2.9097728987336495,
2017,401.1984428907941,2.1000290988349093,0.05250675533854674
2018,403.5685174337173,2.3700745429231915,0.052259558986872144
2019,405.9539327930073,2.3854153592899934,0.05224042212452163
2020,408.4057648182369,2.451832025229578,0.052239023347623655
2021,410.64185800224243,2.23609318400554,0.052239443397434256
2022,412.943150310006,2.3012923077635605,0.05224682899313701
2023,415.0285039915746,2.0853536815686198,0.05235006918572102
2024,418.1391303395543,3.1106263479796894,0.05368146269775842
