year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6909789424625,,
2015,399.7834623279597,2.0924833854971894,
2016,403.1293673183785,3.3459049904188305,
2017,405.4283514219074,2.2989841035288805,0.09298791922581578
2018,407.29852940246553,1.8701779805581396,0.09279663871600145
2019,410.1178691413742,2.8193397389086385,0.09279039276031534
2020,412.48148452191924,2.3636153805450704,0.09279021721312318
2021,414.87378308006373,2.392298558144489,0.09279026832680838
2022,416.9498470777002,2.0760639976364814,0.09279180488749418
2023,419.28673790272535,2.3368908250251366,0.09284398063728594
2024,422.6409476198902,3.3542097171648493,0.0945227206797129
