year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.26591688617043,,
2015,399.5521230590787,2.286206172908294,
2016,402.4723103634994,2.920187304420665,
2017,405.36791950033023,2.895609136830842,0.12097599263772428
2018,407.1000302381939,1.7321107378636498,0.12093111285568016
2019,409.72015685446246,2.6201266162685783,0.12093099526534662
2020,412.4459236823265,2.7257668278640494,0.1209309940378104
2021,415.07051528773684,2.6245916054103304,0.1209309946525545
2022,417.26941241641475,2.1988971286779133,0.12093102356560205
2023,419.2425393924632,1.9731269760484338,0.12093634861936287
2024,422.41007004365736,3.16753065119417,0.12237619704972798
