year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9444316833451,,
2015,400.2746759292955,2.3302442459503823,
2016,403.4857213137454,3.2110453844499034,
2017,406.0146370749525,2.528915761207088,0.08476581794266105
2018,408.00130361675593,1.9866665418034586,0.08473517914574366
2019,410.5993418117011,2.598038194945161,0.08473513358533495
2020,413.1117907647806,2.512448953079513,0.08473513415342805
2021,415.6459852415567,2.534194476776065,0.08473513420694309
2022,417.6671361996702,2.0211509581135374,0.08473513636366072
2023,420.09164249258663,2.424506292916419,0.08473941959695831
2024,423.23746810753187,3.145825614945238,0.08579576899504623
