year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.9360564796067,,
2015,398.16360915301993,2.2275526734132427,
2016,401.32857476996554,3.164965616945608,
2017,403.47351997893526,2.144945208969716,0.09409526214708493
2018,405.79721230577434,2.3236923268390797,0.0935665137492818
2019,408.4708866582046,2.6736743524302824,0.09350294116900312
2020,410.7604350027253,2.2895483445206537,0.09349571744598871
2021,412.8398036353877,2.0793686326624083,0.09349833946748462
2022,415.0188889377706,2.17908530238293,0.09352857033884418
2023,417.3682245984533,2.349335660682698,0.09378696043642092
2024,420.91987868680866,3.551654088355349,0.09597898743210859
