year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.04575567754466,,
2015,398.3082424807014,2.262486803156719,
2016,401.59039239371475,3.2821499130133702,
2017,403.650762924384,2.0603705306692746,0.08592226419284896
2018,405.9436747177515,2.292911793367466,0.08425654166777233
2019,408.5968105497919,2.653135832040391,0.08361869303028552
2020,411.05756838368507,2.460757833893183,0.08342831302475678
2021,413.0917917531319,2.0342233694468064,0.08351391571422298
2022,415.35979320304557,2.2680014499136973,0.08395479190618228
2023,417.6085161876502,2.248722984604626,0.08515599614645136
2024,421.085672247552,3.4771560599018017,0.08820676076404349
