year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4897917441315,,
2015,399.7191889904358,2.229397246304302,
2016,402.68277906228286,2.9635900718470793,0.1469867131933909
2017,405.40006507464835,2.7172860123654914,0.1340781064253811
2018,407.3890883603592,1.9890232857108572,0.13392370433141154
2019,409.845727848803,2.456639488443784,0.1339197618609167
2020,412.6049004594233,2.7591726106202827,0.1339196507804666
2021,415.0868914732437,2.4819910138204477,0.13391968047264113
2022,417.2238748067815,2.136983333537785,0.13392066229683255
2023,419.1823169392795,1.9584421324979644,0.13395570497643133
2024,422.2538213528829,3.0715044136034066,0.13579238407700658
