year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.8005770213307,,
2015,398.0161827845005,2.2156057631697763,
2016,401.181496718072,3.1653139335715537,
2017,403.3069277440087,2.1254310259366775,0.09564469147172307
2018,405.63409699970947,2.327169255700767,0.09503411725192049
2019,408.32685477840454,2.692757778695068,0.09495646183770094
2020,410.5895894085922,2.2627346301876514,0.09494717351168265
2021,412.66934688899266,2.079757480400474,0.09495061945154448
2022,414.86025859503087,2.1909117060382073,0.09498842851774003
2023,417.24404881862523,2.38379022359436,0.09529299848353427
2024,420.75982701215133,3.5157781935261028,0.0976991697360216
