year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7645992585709,,
2015,397.1224358156323,2.3578365570613755,
2016,400.2765044817173,3.1540686660850383,0.13675451782172648
2017,402.3176823216955,2.041177839978161,0.07492030976602822
2018,404.6916535982337,2.3739712765382137,0.07419570185545589
2019,407.2471840857052,2.555530487471515,0.07377771461004085
2020,409.68093758789666,2.4337535021914505,0.07361515092440614
2021,411.8904837335595,2.2095461456628414,0.07369130936515726
2022,414.10044247386116,2.2099587403016585,0.0740148421127694
2023,416.19547684778314,2.095034373921976,0.07462254417767053
2024,419.5863277579839,3.3908509102007542,0.07559137604870707
