year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.77182026432183,,
2015,398.1779309280269,2.4061106637050784,
2016,401.30492095282085,3.1269900247939404,
2017,403.2882135828397,1.983292630018866,0.12441847161675994
2018,405.8206631592206,2.532449576380884,0.12342762641379422
2019,408.6806384321114,2.859975272890779,0.12329489034988968
2020,410.87685314976136,2.1962147176499798,0.12327824835615367
2021,412.7072048631765,1.8303517134151548,0.12328455914870888
2022,415.0250502106172,2.3178453474407092,0.12335061127702043
2023,417.3543813079029,2.3293310972856602,0.12385318641525521
2024,420.86197091133556,3.5075896034326774,0.12755154980098768
