year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.143960018617,,
2015,396.2519323279257,2.107972309308707,
2016,399.1970470204596,2.9451146925338776,
2017,401.32145713294176,2.124410112482167,0.05612526643426752
2018,403.6771916190128,2.3557344860710145,0.05481555840607014
2019,406.1117846763539,2.4345930573411465,0.05427255229398245
2020,408.54141849168303,2.4296338153291117,0.05410111878152621
2021,410.7301885554139,2.1887700637308853,0.0541784661469994
2022,413.04757394822394,2.3173853928100243,0.054562083446473654
2023,415.11872137910916,2.071147430885219,0.055534536550601074
2024,418.25812296922385,3.1394015901146872,0.05781141154078483
