year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.45746924573734,,
2015,400.2293074168966,2.7718381711592315,
2016,403.4963623691466,3.267054952250021,
2017,405.5984127002263,2.102050331079681,0.14692756113198333
2018,407.6830181134137,2.0846054131874325,0.14686040581129473
2019,410.61302529771854,2.930007184304827,0.14685982759465918
2020,412.7766840056246,2.163658707906052,0.14685982250180235
2021,414.8551813329133,2.0784973272886873,0.14685982326075758
2022,417.1197391420752,2.2645578091619427,0.1468599595122467
2023,419.4367948027864,2.317055660711162,0.14688016746561489
2024,422.80895335668623,3.372158553899851,0.14898706643971188
