year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2986897628117,,
2015,399.42319985940037,2.124510096588665,
2016,402.82440424333674,3.401204383936374,
2017,405.03074553325075,2.2063412899140076,0.1027190676435814
2018,407.03125354223357,2.0005080089828198,0.10254107752788696
2019,409.76234910927786,2.7310955670442922,0.10253796490760374
2020,412.19303467607403,2.4306855667961713,0.10253790110308779
2021,414.45214250481,2.259107828735978,0.1025379198597005
2022,416.63193273505993,2.179790230249921,0.1025387314786597
2023,418.89601730181596,2.2640845667560257,0.10257395103653727
2024,422.3615494272957,3.46553212547974,0.10448383525308609
