year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.66007998252,,
2015,396.92317137258675,2.2630913900667338,
2016,399.92109965309015,2.9979282805034018,
2017,402.05818376936725,2.1370841162770944,0.071125554213004
2018,404.4160239971662,2.357840227798931,0.07003234800338949
2019,406.9337691212446,2.5177451240784308,0.069493681456309
2020,409.3861712530516,2.4524021318069913,0.06930318313887181
2021,411.53175188645486,2.145580633403256,0.06939123161824601
2022,413.8711371991243,2.3393853126694353,0.06979150059294661
2023,415.9233330391937,2.0521958400694302,0.07065560788589795
2024,419.3102137585082,3.3868807193144903,0.07231860853298731
