year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.21666645335205,,
2015,399.7056864102229,2.489019956870834,
2016,402.6872061633366,2.98151975311373,
2017,405.4084596062898,2.7212534429531843,0.1319595253789473
2018,407.35600062307674,1.9475410167869427,0.13189705840040744
2019,409.80804020240856,2.4520395793318244,0.13189686304648435
2020,412.5192326276955,2.7111924252869244,0.13189686299506054
2021,415.1131570049223,2.593924377226813,0.13189686371237783
2022,417.2059196101206,2.0927626051982884,0.13189690385223207
2023,419.2134223898664,2.0075027797458347,0.13190444190885423
2024,422.300701038787,3.0872786489205737,0.13354916137086115
