year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4375561203591,,
2015,399.9139103956722,2.476354275313099,
2016,403.03127847941767,3.1173680837454754,0.13827086898130136
2017,405.53912310088566,2.5078446214679957,0.0939020380560512
2018,407.49266844163174,1.953545340746075,0.09382820606944435
2019,410.0776715064659,2.5850030648341544,0.09382778791948597
2020,412.60297671052945,2.5253052040635566,0.09382778704037564
2021,414.938396822036,2.3354201115065507,0.09382778760217571
2022,417.06481999733046,2.1264231752944625,0.09382788296788203
2023,419.2185623979137,2.153742400583212,0.09383786882844666
2024,422.6605687581326,3.4420063602189543,0.09517363336866637
