year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.20989323188894,,
2015,399.7091915095206,2.4992982776316808,
2016,402.66561737549034,2.9564258659697202,0.14766987035899476
2017,405.48317504363206,2.817557668141717,0.13625138782516288
2018,407.3510351082093,1.8678600645772576,0.13618740991726752
2019,409.8592676392821,2.5082325310727924,0.1361870513023842
2020,412.37367559521397,2.5144079559318584,0.1361870473409304
2021,415.08123231950043,2.707556724286462,0.1361870503003504
2022,417.2170630009681,2.1358306814676666,0.1361871365646552
2023,419.26850933005795,2.051446329089856,0.13619506905934908
2024,422.3994309619423,3.1309216318843482,0.13783022329920402
