year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.81522886348296,,
2015,396.9539613142159,2.1387324507329595,
2016,399.98428880700664,3.0303274927907182,
2017,402.1505611311414,2.166272324134752,0.06945820208981728
2018,404.5402846982388,2.3897235670974055,0.06847989560013494
2019,407.0698392892227,2.5295545909839348,0.06813143716085863
2020,409.471800039286,2.4019607500632674,0.06803270045440428
2021,411.6302284467002,2.158428407414192,0.0680770880136317
2022,413.92078919909204,2.2905607523918547,0.06831357758923699
2023,416.07118137323675,2.150392174144713,0.06900130161180758
2024,419.4133381261564,3.3421567529196636,0.07090163695633095
