year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.99661787827426,,
2015,399.5348246895955,2.5382068113212313,
2016,402.5368072277109,3.001982538115385,
2017,405.3186829667137,2.781875739002828,0.13588669215267304
2018,407.3204157205685,2.00173275385481,0.13582581408436267
2019,409.9354406008439,2.615024880275371,0.1358247924640123
2020,412.4023502961035,2.4669096952596306,0.13582478844159013
2021,415.03315602341905,2.6308057273155327,0.13582478978503698
2022,417.2190694001554,2.1859133767363232,0.13582487032179558
2023,419.27691751164707,2.057848111491694,0.13583038494398145
2024,422.393383732241,3.1164662205939067,0.1371906211215935
