year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.03622680511216,,
2015,399.5922878094143,2.556061004302137,
2016,402.5596295849972,2.967341775582895,
2017,405.2045906803301,2.644961095332917,0.13162917375519778
2018,407.19234385354923,1.9877531732191187,0.13142077065884347
2019,409.60339949279955,2.4110556392503213,0.1314183157067171
2020,412.30792053771927,2.7045210449197157,0.13141828466988967
2021,414.99591078257555,2.6879902448562802,0.13141829200273067
2022,417.04217243081905,2.046261648243501,0.13141906251556654
2023,419.1765182619281,2.1343458311090444,0.13144961565081642
2024,422.02530613046963,2.8487878685415353,0.1327780759725812
