year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.01016649100984,,
2015,399.08038227270094,2.070215781691104,
2016,402.30911332770785,3.2287310550069037,
2017,404.7761741583476,2.4670608306397526,0.08293955061605064
2018,406.86193721661584,2.085763058268242,0.08292116385158262
2019,409.3506699545665,2.48873273795067,0.08292085822139528
2020,411.7790875379378,2.4284175833712993,0.08292085321070565
2021,414.3274186413701,2.5483311034323037,0.08292086005563785
2022,416.5497342773039,2.2223156359337963,0.08292095917670633
2023,418.69010146073384,2.1403671834299303,0.08292350368784186
2024,421.8789970731727,3.1888956124388415,0.08377061592494388
