year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7329933604869,,
2015,400.2829791548169,2.5499857943300412,
2016,403.44750095065876,3.1645217958418357,
2017,405.9578620428373,2.5103610921785275,0.09734390415311134
2018,407.97332932585084,2.0154672830135496,0.09732587053782618
2019,410.5504342280611,2.5771049022102375,0.09732513077976152
2020,413.214846515996,2.6644122879349084,0.09732512412702948
2021,415.7873244017527,2.5724778857567117,0.0973251286383339
2022,417.82498554867925,2.0376611469265526,0.09732521010252727
2023,420.13111229907815,2.306126750398903,0.09732822309832256
2024,423.1787073949194,3.0475950958412454,0.09815865113721368
