year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.89304538268397,,
2015,399.46909893047933,2.576053547795368,
2016,402.49111969267517,3.0220207621958366,
2017,405.21655353902867,2.7254338463534964,0.09770081654014652
2018,407.0424555492577,1.825902010229015,0.0976839485847513
2019,409.6585380760843,2.616082526826631,0.09768364644372395
2020,412.32951471141104,2.670976635326724,0.09768364177669385
2021,414.96944903640576,2.6399343249947265,0.09768364793368113
2022,417.07418485065926,2.1047358142535018,0.09768374697866483
2023,419.1073076618179,2.0331228111586483,0.09768614179913801
2024,422.14477722410516,3.0374695622872423,0.09866767793993932
