year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.02332767024103,,
2015,400.2318379572244,2.208510286983369,
2016,403.5350886578527,3.3032507006283254,
2017,406.0304236445105,2.495334986657781,0.11066670803065246
2018,408.195920037435,2.1654963929244673,0.11065820950139464
2019,410.70631331650696,2.510393279071991,0.11065712535868645
2020,413.031143276184,2.3248299596770607,0.11065708453259146
2021,415.73141530950676,2.700272033322733,0.11065709976347622
2022,417.795961134284,2.0645458247772694,0.110657406338366
2023,420.0107216573418,2.2147605230577483,0.11066094949659035
2024,423.35138723472664,3.3406655773848684,0.11157364932887394
