year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.05504148767614,,
2015,399.21664380497964,3.1616023173035046,
2016,402.2587371069927,3.042093302013086,
2017,404.6100746305668,2.3513375235741023,0.1865112217828423
2018,406.77224170739566,2.162167076828837,0.18460274392622256
2019,409.2684922288055,2.49625052140982,0.1844659831339161
2020,411.7752290778814,2.506736849075935,0.184458245151328
2021,414.0469792429743,2.2717501650928966,0.1844621786175566
2022,416.18013179162494,2.133152548650628,0.18449025572776223
2023,418.64436373882717,2.4642319472022223,0.18552383940251646
2024,421.8004277208205,3.156063981993327,0.19074677122527922
